0.5453918153174968, -0.8948500059230148
0.5400515151881587, -0.8961229818635519
0.5348756525628943, -0.897209267047909
0.5298751964949873, -0.8981152492177509
0.5250601642807258, -0.8988479950680328
0.5204395788929291, -0.8994152064690188
0.5160214308524889, -0.8998251751780018
0.5118126447929899, -0.900086736313083
0.507819050951457, -0.9002092208509085
0.5040453617941941, -0.9002024073964983
0.5004951539605085, -0.9000764734565244
0.49717085567880664, -0.8998419464279448
0.49407373977913105, -0.8995096544922404
0.4912039223937012, -0.8990906775821832
0.48856036740254033, -0.8985962985636885
0.48614089664495064, -0.898037954750583
0.4839422058796736, -0.8974271898457766
0.4819598864373385, -0.8967756063791431
0.48018845246863545, -0.8960948186911634
0.47862137365101765, -0.8953964064928203
0.47725111317617075, -0.8946918690170601
0.47606917080059724, -0.8939925797659681
0.4750661307031061, -0.8933097418511502
0.47423171385646873, -0.892654343923027
0.4735548345867089, -0.8920371166880321
0.47302366096312815, -0.8914684900210624
0.47262567863587585, -0.8909585506937807
0.47234775771622933, -0.8905170007571223
0.4721762222782234, -0.8901531166380491
0.4720969220492015, -0.8898757090354601
0.472095305851441, -0.8896930837273228
0.47215649635725854, -0.8896130034295152
0.4722653657257788, -0.8896426508754802
0.4724066117005282, -0.8897885933134682
0.4725648337627157, -0.8900567486437871
0.47272460895485774, -0.8904523534410391
0.47287056701255, -0.8909799331248658
0.47298746446785955, -0.8916432745564513
0.4730602574151317, -0.8924454013463027
0.47307417265808277, -0.8933885521612022
0.4730147769850361, -0.8944741623144573
0.4728680443462426, -0.8957028489136094
0.4726204207327228, -0.8970743998237446
0.47225888657937853, -0.8985877666827994
0.4717710165358132, -0.9002410621782295
0.47114503646606987, -0.9020315617627116
0.4703698775531958, -0.9039557099508576
0.46943522739617677, -0.9060091312999891
0.4683315779954793, -0.9081866461366308
0.46705027052945497, -0.9104822910473255
0.4655835368275377, -0.9128893441084189
0.46392453744793893, -0.9154003547853483
0.46206739626788074, -0.9180071783883627
0.4600072314938192, -0.9207010149291311
0.4577401829980973, -0.9234724521818866
0.4552634358875305, -0.9263115127140787
0.4525752402090254, -0.9292077046153606
0.44967492669787756, -0.9321500756204218
0.44656291847624524, -0.9351272702909673
0.44324073861274343, -0.9381275898952055
0.43971101345936964, -0.9411390545996973
0.43597747168920736, -0.9441494675684162
0.43204493896764323, -0.9471464805474314
0.42791932820118755, -0.9501176605007697
0.4236076253213662, -0.953050556853737
0.41911787057644784, -0.9559327688942487
0.4144591353208379, -0.9587520128805019
0.40964149431061686, -0.9614961884045486
0.4046759935337029, -0.964153443565947
0.3995746136242262, -0.966712238517595
0.39435022893264776, -0.969161406957006
0.38901656234566157, -0.9714902151505928
0.38358813597269875, -0.9736884180958811
0.37808021783863033, -0.9757463124468927
0.37250876474476335, -0.977654785851103
0.3668903614821859, -0.9794053623723035
0.3612421566026977, -0.9809902437022385
0.3555817949727441, -0.9824023458949462
0.3499273473547561, -0.98363533139115
0.34429723727792844, -0.9846836361356991
0.3387101654766024, -0.9855424916287634
0.3331850321889678, -0.9862079417910861
0.3277408576216965, -0.9866768545648853
0.3223967008973445, -0.986946928214765
0.3171715778109299, -0.9870166923369956
0.3120843777300663, -0.9868855036304996
0.3071537799794951, -0.9865535365285226
0.30239817005595687, -0.9860217688359493
0.297835556023227, -0.9852919625631701
0.29348348544002223, -0.9843666401928953
0.28935896317557414, -0.9832490566608835
0.28547837046920965, -0.9819431673746878
0.2818573855915235, -0.9804535926356558
0.27851090646591864, -0.9787855788679134
0.2754529756106596, -0.9769449570932519
0.2726967077633332, -0.9749380991219744
0.27025422055189136, -0.9727718719560692
0.26813656857935414, -0.9704535909217427
0.26635368129277665, -0.9679909720625245
0.26491430501113333, -0.9653920843310013
0.2638259494911188, -0.9626653021159285
0.2630948394141407, -0.9598192586312275
0.2627258711814658, -0.9568628006735309
0.26272257540689253, -0.95380494522493
0.26308708549661014, -0.9506548383370544
0.26382011270307265, -0.9474217166814349
0.26492092803261896, -0.9441148720894335
0.2663873513739729, -0.9407436193333728
0.2682157481953654, -0.9373172673197474
0.2704010341305429, -0.9338450937768774
0.27293668773715346, -0.9303363234248385
0.2758147716638952, -0.9268001095171875
0.2790259624045863, -0.9232455185445597
0.28255958874755527, -0.9196815177926696
0.28640367894747615, -0.9161169653549329
0.29054501655456116, -0.9125606021163608
0.29496920473401744, -0.9090210451541081
0.29966073879867866, -0.9055067819445152
0.3046030865621396, -0.9020261647297689
0.3097787760015539, -0.8985874043820178
0.3151694896019905, -0.895198563110801
0.32075616464172363, -0.8918675453920177
0.3265190985740872, -0.8886020865533849
0.33243805857055364, -0.8854097385313715
0.33849239421526095, -0.8822978524157727
0.34466115228657995, -0.8792735575172171
0.3509231925290828, -0.876343736825817
0.35725730331115446, -0.8735149988710083
0.3636423160802085, -0.8707936461379623
0.37005721756866117, -0.8681856403391705
0.3764812587680685, -0.8656965649753271
0.3828940597736944, -0.8633315857422728
0.3892757097039538, -0.8610954094459315
0.3956068610146726, -0.8589922421711776
0.40186881765248134, -0.8570257475107121
0.4080436166202662, -0.8551990056947752
0.4141141026558398, -0.8535144744714416
0.42006399584856113, -0.8519739525710591
0.4258779521337083, -0.8505785465487796
0.43154161670782537, -0.849328641738617
0.4370416704976273, -0.8482238779742277
0.4423658698887618, -0.8472631306392246
0.44750307997802036, -0.8464444975071288
0.45244330165345914, -0.8457652917218451
0.4571776928320056, -0.8452220411574938
0.46169858419474047, -0.8448104942848853
0.46599948975783884, -0.8445256325638533
0.47007511260412876, -0.8443616892785101
0.4739213460785411, -0.8443121746382355
0.47753527072260615, -0.8443699068822801
0.48091514719076356, -0.8445270490512248
0.4840604053566229, -0.8447751510246956
0.48697162978227054, -0.845105196371824
0.48965054168984123, -0.8455076535187731
0.49209997754317314, -0.8459725307057904
0.49432386431947173, -0.8464894341840786
0.4963271915272806, -0.8470476290895549
0.49811598000820323, -0.8476361024254881
0.49969724754600764, -0.8482436275882355
0.5010789712980598, -0.8488588298790075
0.5022700470603678, -0.8494702524590061
0.5032802453786578, -0.8500664222246507
0.5041201645235114, -0.8506359151032818
0.5048011803572611, -0.8511674202970972
0.5053353931336221, -0.8516498030336033
0.5057355712874493, -0.8520721654140855
0.5060150922910659, -0.8524239049870959
0.5061878806748451, -0.8526947707113522
0.5062683433326739, -0.8528749160114089
0.5062713022571843, -0.8529549486696758
0.5062119248747985, -0.8529259773395335
0.5061056521763649, -0.8527796545061104
0.505968124865156, -0.8525082157634614
0.5058151077699787, -0.8521045153190672
0.5056624127968998, -0.8515620576784351
0.5055258207183838, -0.8508750255037268
0.5054210021233307, -0.850038303680354
0.5053634378753942, -0.8490474996639155
0.5053683394499153, -0.8478989602161996
0.5054505695416514, -0.8465897846727077
0.5056245633560372, -0.8451178349146965
0.5059042510157726, -0.8434817422454985
0.5063029815318417, -0.8416809113932339
0.5068334488033343, -0.8397155218793595
0.507507620123288, -0.8375865270042125
0.5083366676777791, -0.835295650706212
0.509330903532144, -0.8328453825501937
0.5104997186009251, -0.8302389710920406
0.5118515260962552, -0.8274804158510535
0.5133937099421861, -0.8245744580982445
0.51513257862918, -0.8215265706380067
0.5170733249628056, -0.818342946722699
0.5192199921328658, -0.8150304881951603
0.52157544649299, -0.8115967929038728
0.5241413573955472, -0.8080501413805882
0.5269181843721452, -0.8043994827121882
0.5299051718857382, -0.8006544194791311
0.5331003518065617, -0.7968251915740965
0.5365005536811758, -0.7929226586586431
0.5401014227726588, -0.7889582809652608
0.5438974457517416, -0.7849440981096282
0.5478819838151551, -0.7808927055456139
0.5520473129009026, -0.776817228275858
0.5563846705632033, -0.7727312914256111
0.5608843089655106, -0.7686489872984172
0.56553555335157, -0.764584838560164
0.5703268652653795, -0.7605537572432797
0.5752459097145631, -0.7565709993249629
0.5802796254113114, -0.7526521147110252
0.5854142971835261, -0.7488128925481619
0.5906356296284724, -0.7450693018894436
0.5959288210836751, -0.7414374278471393
0.6012786370157921, -0.737933403479712
0.6066694819775783, -0.7345733377718162
0.6120854693547078, -0.7313732401730717
0.6175104882160665, -0.7283489422592201
0.6229282666902216, -0.725516017164239
0.6283224314134204, -0.7228896975009793
0.6336765627264158, -0.7204847925385197
0.6389742454340384, -0.7183156054352028
0.6441991150779758, -0.7163958513366856
0.6493348998050437, -0.7147385771386862
0.6543654580359805, -0.7133560836857412
0.6592748122496692, -0.7122598511322629
0.6640471792915125, -0.7114604681332098
0.6686669976900805, -0.7109675654619066
0.6731189525215914, -0.7107897545753481
0.6773879983965541, -0.7109345715661446
0.6814593811571699, -0.7114084268583712
0.6853186588686938, -0.7122165609249417
0.6889517226644529, -0.7133630062292313
0.692344817964623, -0.7148505555254754
0.6954845665356033, -0.7166807365923101
0.6983579897925528, -0.7188537934224407
0.700952533675107, -0.7213686738489498
0.7032560953482143, -0.7242230235548373
0.7052570518990064, -0.7274131863861926
0.7069442911190278, -0.7309342108698138
0.7083072443811034, -0.7347798628217613
0.7093359215434093, -0.738942643922826
0.7100209477413875, -0.7434138161287681
0.7103536018621575, -0.7481834317761049
0.7103258564368465, -0.7532403692370278
0.7099304186343449, -0.7585723739687471
0.7091607719957015, -0.7641661047925006
0.7080112185118234, -0.7700071852251376
0.706476920618277, -0.7760802596714056
0.7045539426596326, -0.7823690542677958
0.7022392913616764, -0.788856442149245
0.6995309548426052, -0.7955245128884626
0.6964279396936168, -0.8023546458345926
0.6929303056647226, -0.8093275870538349
0.6890391975026833, -0.8164235295500885
0.6847568735042732, -0.8236221964191823
0.6800867303691523, -0.8309029265663748
0.6750333239620226, -0.8382447625940253
