0.5300669239719606, 0.9044716228493889
0.5336261717065167, 0.9002360520909122
0.5369239333839873, 0.8960765612796454
0.5399620903190131, 0.8920055683547938
0.5427435837915586, 0.888034892475102
0.5452723889695336, 0.8841756971023811
0.5475534854681451, 0.8804384372188828
0.5495928247261083, 0.8768328109803061
0.5513972943737933, 0.8733677160729671
0.5529746797611016, 0.8700512110079485
0.5543336228037495, 0.8668904815470486
0.5554835782961816, 0.8638918124153384
0.5564347678280985, 0.8610605644133871
0.5571981314301657, 0.8584011569991077
0.5577852770635182, 0.8559170563651134
0.5582084280578627, 0.8536107689929618
0.5584803685949399, 0.8514838406212414
0.5586143873284819, 0.8495368605207403
0.5586242192291353, 0.8477694709275967
0.5585239857435823, 0.846180381445058
0.5583281333616418, 0.8447673881869985
0.55805137069367, 0.8435273974023794
0.5577086041731647, 0.8424564532900671
0.5573148725159768, 0.8415497696884869
0.5568852800876565, 0.8408017653050226
0.5564349293537243, 0.8402061021363051
0.5559788526134204, 0.8397557267228418
0.5555319432449719, 0.8394429138799376
0.5551088867187167, 0.839259312551483
0.55472409166257, 0.8391959934436687
0.5543916212912898, 0.839243498111577
0.5541251255357882, 0.8393918891922677
0.553937774230374, 0.8396308015026231
0.5538421917334401, 0.8399494937479136
0.5538503933699637, 0.8403369006167731
0.5539737240916942, 0.8407816850689455
0.5542227997526383, 0.8412722906526898
0.5546074513931974, 0.8417969937180643
0.5551366729160412, 0.8423439554194504
0.5558185725206609, 0.8429012734247864
0.5566603282418692, 0.8434570332693185
0.5576681479107702, 0.843999359307721
0.5588472338255089, 0.8445164652298128
0.5602017523841012, 0.8449967041116617
0.5617348088935954, 0.8454286179756201
0.5634484277294726, 0.8458009868300098
0.5653435379773326, 0.8461028771521045
0.5674199646462618, 0.8463236897672574
0.5696764255005163, 0.846453207063086
0.5721105335139072, 0.8464816394612338
0.5747188049100664, 0.8463996710510984
0.5774966727120794, 0.8461985042707951
0.5804385056871465, 0.8458699035012316
0.5835376325362883, 0.8454062374201992
0.5867863711458465, 0.8448005199454849
0.5901760626868082, 0.8440464495797296
0.5936971103198894, 0.8431384469556052
0.5973390222388956, 0.8420716903682464
0.6010904587621508, 0.8408421490730674
0.6049392831617237, 0.83944661412134
0.6088726159027558, 0.8378827265033293
0.6128768919503622, 0.8361490023694492
0.6169379207892786, 0.8342448551037629
0.6210409487916274, 0.8321706140311401
0.6251707235608284, 0.8299275395493401
0.6293115598747437, 0.8275178344900138
0.6334474068486085, 0.8249446515278808
0.6375619159381262, 0.82221209647486
0.6416385094053085, 0.8193252273154316
0.6456604488741945, 0.8162900488606634
0.6496109036105102, 0.8131135029208452
0.6534730181686315, 0.8098034539201993
0.6572299790608854, 0.806368669901378
0.6608650801183006, 0.8028187988920986
0.6643617862283699, 0.7991643406310084
0.6677037951542434, 0.7954166136744478
0.6708750971609938, 0.7915877179299275
0.6738600321981926, 0.7876904926856287
0.676643344413949, 0.7837384702278887
0.6792102338037729, 0.7797458251602806
0.681546404828043, 0.7757273195584319
0.683638111864434, 0.771698244114084
0.6854722013962542, 0.7676743554400771
0.6870361508741583, 0.7636718097249989
0.6883181042269564, 0.7597070929423116
0.6893069040370372, 0.7557969478340568
0.6899921204370214, 0.7519582979040527
0.6903640768263538, 0.7482081686702117
0.6904138725492521, 0.7445636064407061
0.6901334027183085, 0.7410415948947661
0.6895153754105223, 0.7376589697665563
0.6885533265039596, 0.7344323319505751
0.6872416324627725, 0.7313779593701114
0.6855755214150016, 0.7285117179772705
0.6835510829002912, 0.7258489722846732
0.6811652766920483, 0.7234044958658011
0.6784159411191665, 0.7211923823035928
0.6753018013245362, 0.7192259571155132
0.6718224778993334, 0.7175176912378407
0.667978496321572, 0.716079116711787
0.6637712976026273, 0.7149207452782149
0.6592032505044236, 0.7140519906544696
0.6542776656309345, 0.7134810953338007
0.6489988116190476, 0.7132150628119384
0.6433719335546602, 0.713259596202758
0.6374032736196803, 0.7136190442511453
0.6311000938348486, 0.7142963557810714
0.6244707006034252, 0.7152930436250765
0.6175244705844903, 0.7166091590622298
0.6102718772359043, 0.7182432777397869
0.6027245171713699, 0.7201924979643313
0.5948951352804743, 0.7224524521173037
0.5867976473734129, 0.7250173317750771
0.5784471589428418, 0.7278799268946018
0.5698599784943467, 0.7310316791639678
0.5610536237950993, 0.734462749317491
0.5520468193379252, 0.7381620978845173
0.5428594833247591, 0.7421175784903618
0.5335127025471057, 0.7463160424696894
0.5240286936868674, 0.7507434532025521
0.5144307497806052, 0.7553850082581679
0.5047431708819186, 0.7602252671489916
0.4949911783137689, 0.7652482822748338
0.4852008123144445, 0.7704377304892013
0.4753988133325829, 0.7757770426601127
0.4656124876998504, 0.7812495286337172
0.45586955888373615, 0.7868384951443717
0.4461980059754728, 0.7925273544470082
0.4366258914777432, 0.7982997217684615
0.4271811808038076, 0.8041395000702719
0.4178915561675435, 0.8100309510680187
0.40878422772064793, 0.8159587519397249
0.39988574487222495, 0.8219080376546117
0.39122181070613193, 0.8278644293395149
0.38281710229730287, 0.8338140495510233
0.37469509952929153, 0.8397435257171368
0.3668779247450393, 0.8456399833372839
0.35938619523778337, 0.8514910307730444
0.35223889022703936, 0.8572847376182152
0.345453233583905, 0.8630096087053779
0.3390445931877695, 0.8686545557909852
0.3330263974281543, 0.8742088688701581
0.32741006902350644, 0.8796621889168664
0.32220497602290055, 0.8850044836378335
0.3174183995931885, 0.8902260275832026
0.31305551797651543, 0.8953173876875375
0.3091194058318916, 0.9002694150341674
0.3056110480479695, 0.9050732433559144
0.30252936702882277, 0.9097202945158102
0.29987126240562006, 0.9142022909604857
0.2976316621091278, 0.9185112749124961
0.2958035837451763, 0.9226396338699344
0.29437820524186487, 0.9265801318146101
0.2933449437780018, 0.9303259453945792
0.29269154205228515, 0.9338707042424571
0.29240416100790895, 0.9372085345162805
0.29246747818425645, 0.9403341047025922
0.2928647909234761, 0.9432426726992847
0.29357812371309355, 0.9459301331957137
0.2945883389950865, 0.9483930643867149
0.2958752508162835, 0.950628773092532
0.29741774073424254, 0.9526353374054927
0.29919387542698545, 0.9544116460439902
0.30118102548445264, 0.9559574336626022
0.30335598488483595, 0.9572733114419211
0.305695090680714, 0.9583607923610784
0.30817434243888386, 0.9592223106384582
0.31076952099470956, 0.959861234910387
0.3134563060974152, 0.9602818748025682
0.31621039253772154, 0.9604894806337744
0.3190076043641556, 0.9604902360750871
0.32182400680976664, 0.9602912436701727
0.3246360155672663, 0.9599005032022192
0.3274205030680756, 0.9593268829708456
0.33015490143959375, 0.9585800841172121
0.3328173018352834, 0.9576705982074436
0.33538654985385735, 0.9566096583531124
0.3378423367868192, 0.9554091842127023
0.34016528645761746, 0.9540817212795059
0.34233703744038885, 0.9526403749190915
0.34434032047128404, 0.951098739673103
0.3461590308902064, 0.9494708243954844
0.34777829597490734, 0.9477709738319717
0.3491845370521943, 0.9460137872935463
0.3503655262919084, 0.9442140351091131
0.3513104381077098, 0.9423865735715276
0.35200989510398717, 0.9405462591137423
0.35245600851983866, 0.9387078624677216
0.35264241312860245, 0.9368859835672737
0.3525642965545007, 0.9350949679564171
0.35221842296640266, 0.9333488254566449
0.351603151102497, 0.9316611518287962
0.3507184465689966, 0.9300450541375395
0.3495658883413226, 0.9285130804881243
0.34814866937825545, 0.9270771547556209
0.34647159123929255, 0.9257485168660511
0.3445410525742095, 0.92453766911659
0.3423650313331369, 0.9234543289386538
0.33995306052713437, 0.9225073884138326
0.33731619735524593, 0.9217048807493594
0.33446698550643544, 0.92105395380868
0.33141941044572626, 0.9205608506757752
0.32818884750528476, 0.9202308971117503
0.3247920026248449, 0.9200684956419128
0.3212468456231412, 0.9200771258945597
0.31757253593376467, 0.9202593507027801
0.3137893408053151, 0.9206168273816706
0.30991854604639296, 0.9211503235093964
0.3059823594895762, 0.9218597364751959
0.30200380745297173, 0.9227441160139879
0.29800662459036287, 0.9238016889282694
0.2940151376378786, 0.9250298852052045
0.290054143682445, 0.9264253647708576
0.28614878369068947, 0.9279840441839105
0.2823244121420243, 0.9297011226561924
0.2786064637020622, 0.9315711068940328
0.275020317948495, 0.9335878343787958
0.27159116321791654, 0.9357444948420689
0.26834386067648847, 0.9380336498352635
0.26530280972851644, 0.94044725043891
0.26249181586467396, 0.9429766532977049
0.25993396201659374, 0.9456126352976871
0.2576514844286344, 0.9483454073166727
0.2556656539834616, 0.9511646275739786
0.2539966638289493, 0.9540594151772805
0.2526635240535307, 0.9570183645110933
0.25168396404942905, 0.9600295611319425
0.25107434309206234, 0.9630805998301106
0.2508495695529864, 0.9661586054882255
0.2510230290562568, 0.9692502573151784
0.25160652178674303, 0.9723418169629042
0.25261020906580484, 0.9754191609469076
0.2540425692262765, 0.978467817692873
0.25591036274570006, 0.9814730094251178
0.25821860653443024, 0.984419699001832
0.2609705572233169, 0.9872926416905221
0.26416770325345723, 0.990076441768027
0.26780976553700464, 0.9927556137256385
0.27189470643201397, 0.9953146477634951
0.27641874675448075, 0.9977380791712814
0.2813763905357713, 1.0000105611156342
0.2867604572222493, 1.0021169402893442
0.29256212100491963, 1.0040423348238685
0.2987709569593005, 1.0057722138248912
0.3053749936686496, 1.007292477860462
0.3123607719964393, 1.0085895397121385
0.319713409666113, 1.0096504046909338
0.3274166712973552, 1.0104627498209386
0.33545304353821487, 1.0110150012034418
0.3438038149214387, 1.0112964088922944
0.35244916006140115, 1.011297118636284
0.36136822779527733, 1.011008239875506
0.3705392328588756, 1.010421909415299
0.3799395506741648, 1.0095313502424286
0.3895458148123733, 1.0083309249931027
0.39933401668398366, 1.0068161836303822
